-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
34.5,-117.5,2021,287,4.28
34.5,-116.875,2021,287,4.72
34.5,-116.25,2021,287,3.78
34.5,-115.625,2021,287,3.38
34.5,-115.0,2021,287,3.94
34.5,-114.375,2021,287,5.4
32.5,-120.0,2021,288,4.11
32.5,-119.375,2021,288,5.11
32.5,-118.75,2021,288,5.87
32.5,-118.125,2021,288,5.74
32.5,-117.5,2021,288,2.95
32.5,-116.875,2021,288,7.51
32.5,-116.25,2021,288,7.35
32.5,-115.625,2021,288,5.3
32.5,-115.0,2021,288,6.92
32.5,-114.375,2021,288,8.39
33.0,-120.0,2021,288,5.18
33.0,-119.375,2021,288,5.53
33.0,-118.75,2021,288,5.77
33.0,-118.125,2021,288,5.15
33.0,-117.5,2021,288,3.9
33.0,-116.875,2021,288,8.05
33.0,-116.25,2021,288,7.24
33.0,-115.625,2021,288,6.33
33.0,-115.0,2021,288,7.29
33.0,-114.375,2021,288,7.65
33.5,-120.0,2021,288,6.14
33.5,-119.375,2021,288,4.91
33.5,-118.75,2021,288,5.06
33.5,-118.125,2021,288,4.49
33.5,-117.5,2021,288,5.59
33.5,-116.875,2021,288,5.96
33.5,-116.25,2021,288,6.56
33.5,-115.625,2021,288,7.79
33.5,-115.0,2021,288,6.93
33.5,-114.375,2021,288,5.77
34.0,-120.0,2021,288,4.54
34.0,-119.375,2021,288,4.6
34.0,-118.75,2021,288,6.98
34.0,-118.125,2021,288,6.71
34.0,-117.5,2021,288,7.06
34.0,-116.875,2021,288,7.11
34.0,-116.25,2021,288,6.65
34.0,-115.625,2021,288,7.33
34.0,-115.0,2021,288,6.6
34.0,-114.375,2021,288,5.68
34.5,-120.0,2021,288,4.8
34.5,-119.375,2021,288,4.49
34.5,-118.75,2021,288,8.34
34.5,-118.125,2021,288,8.24
34.5,-117.5,2021,288,7.46
34.5,-116.875,2021,288,7.37
34.5,-116.25,2021,288,5.48
34.5,-115.625,2021,288,7.21
34.5,-115.0,2021,288,7.4
34.5,-114.375,2021,288,6.27
32.5,-120.0,2021,289,6.15
32.5,-119.375,2021,289,6.04
32.5,-118.75,2021,289,6.38
32.5,-118.125,2021,289,6.14
32.5,-117.5,2021,289,5.32
32.5,-116.875,2021,289,5.55
32.5,-116.25,2021,289,5.1
32.5,-115.625,2021,289,3.9
32.5,-115.0,2021,289,4.15
32.5,-114.375,2021,289,5.61
33.0,-120.0,2021,289,5.85
33.0,-119.375,2021,289,6.12
33.0,-118.75,2021,289,6.77
33.0,-118.125,2021,289,5.54
33.0,-117.5,2021,289,3.38
33.0,-116.875,2021,289,5.88
33.0,-116.25,2021,289,4.95
33.0,-115.625,2021,289,4.93
33.0,-115.0,2021,289,6.28
33.0,-114.375,2021,289,6.08
33.5,-120.0,2021,289,6.14
33.5,-119.375,2021,289,6.31
33.5,-118.75,2021,289,6.58
33.5,-118.125,2021,289,4.46
33.5,-117.5,2021,289,3.79
33.5,-116.875,2021,289,4.34
33.5,-116.25,2021,289,4.18
33.5,-115.625,2021,289,6.43
33.5,-115.0,2021,289,6.66
33.5,-114.375,2021,289,4.86
34.0,-120.0,2021,289,4.39
34.0,-119.375,2021,289,4.04
34.0,-118.75,2021,289,5.01
34.0,-118.125,2021,289,5.3
34.0,-117.5,2021,289,5.4
34.0,-116.875,2021,289,5.17
34.0,-116.25,2021,289,4.18
34.0,-115.625,2021,289,5.65
34.0,-115.0,2021,289,5.85
34.0,-114.375,2021,289,4.63
34.5,-120.0,2021,289,4.78
34.5,-119.375,2021,289,4.29
34.5,-118.75,2021,289,7.79
34.5,-118.125,2021,289,7.37
34.5,-117.5,2021,289,6.36
34.5,-116.875,2021,289,5.66
34.5,-116.25,2021,289,3.23
34.5,-115.625,2021,289,5.9
34.5,-115.0,2021,289,6.87
34.5,-114.375,2021,289,5.31
32.5,-120.0,2021,290,7.73
32.5,-119.375,2021,290,6.9
32.5,-118.75,2021,290,6.76
32.5,-118.125,2021,290,6.24
32.5,-117.5,2021,290,5.28
32.5,-116.875,2021,290,5.89
32.5,-116.25,2021,290,6.93
32.5,-115.625,2021,290,6.93
32.5,-115.0,2021,290,6.2
32.5,-114.375,2021,290,7.28
33.0,-120.0,2021,290,7.17
33.0,-119.375,2021,290,6.39
33.0,-118.75,2021,290,6.38
33.0,-118.125,2021,290,6.0
33.0,-117.5,2021,290,5.12
33.0,-116.875,2021,290,6.25
33.0,-116.25,2021,290,8.07
33.0,-115.625,2021,290,6.67
33.0,-115.0,2021,290,5.76
33.0,-114.375,2021,290,6.47
33.5,-120.0,2021,290,6.4
33.5,-119.375,2021,290,5.73
33.5,-118.75,2021,290,6.17
33.5,-118.125,2021,290,5.75
33.5,-117.5,2021,290,5.65
33.5,-116.875,2021,290,5.58
33.5,-116.25,2021,290,5.92
33.5,-115.625,2021,290,5.52
33.5,-115.0,2021,290,6.73
33.5,-114.375,2021,290,6.85
34.0,-120.0,2021,290,4.59
34.0,-119.375,2021,290,3.26
34.0,-118.75,2021,290,5.21
34.0,-118.125,2021,290,5.73
34.0,-117.5,2021,290,6.54
34.0,-116.875,2021,290,6.94
34.0,-116.25,2021,290,6.05
34.0,-115.625,2021,290,6.72
34.0,-115.0,2021,290,7.01
34.0,-114.375,2021,290,7.01
34.5,-120.0,2021,290,4.21
34.5,-119.375,2021,290,3.63
34.5,-118.75,2021,290,6.54
34.5,-118.125,2021,290,7.74
34.5,-117.5,2021,290,7.68
34.5,-116.875,2021,290,8.4
34.5,-116.25,2021,290,6.8
34.5,-115.625,2021,290,6.32
34.5,-115.0,2021,290,7.43
34.5,-114.375,2021,290,7.36
32.5,-120.0,2021,291,9.03
32.5,-119.375,2021,291,8.76
32.5,-118.75,2021,291,8.46
32.5,-118.125,2021,291,7.0
32.5,-117.5,2021,291,5.99
32.5,-116.875,2021,291,6.37
32.5,-116.25,2021,291,9.53
32.5,-115.625,2021,291,8.33
32.5,-115.0,2021,291,5.83
32.5,-114.375,2021,291,6.34
33.0,-120.0,2021,291,9.36
33.0,-119.375,2021,291,9.47
33.0,-118.75,2021,291,8.81
33.0,-118.125,2021,291,7.11
33.0,-117.5,2021,291,6.14
33.0,-116.875,2021,291,7.77
33.0,-116.25,2021,291,10.26
33.0,-115.625,2021,291,9.08
33.0,-115.0,2021,291,9.15
33.0,-114.375,2021,291,7.68
33.5,-120.0,2021,291,10.11
33.5,-119.375,2021,291,9.43
33.5,-118.75,2021,291,7.92
33.5,-118.125,2021,291,6.32
33.5,-117.5,2021,291,6.11
33.5,-116.875,2021,291,6.54
33.5,-116.25,2021,291,7.71
33.5,-115.625,2021,291,7.28
33.5,-115.0,2021,291,9.04
33.5,-114.375,2021,291,8.15
34.0,-120.0,2021,291,8.97
34.0,-119.375,2021,291,6.76
34.0,-118.75,2021,291,4.55
34.0,-118.125,2021,291,5.15
34.0,-117.5,2021,291,5.94
34.0,-116.875,2021,291,7.28
34.0,-116.25,2021,291,7.52
34.0,-115.625,2021,291,5.65
34.0,-115.0,2021,291,6.82
34.0,-114.375,2021,291,6.69
34.5,-120.0,2021,291,7.12
34.5,-119.375,2021,291,4.14
34.5,-118.75,2021,291,5.16
34.5,-118.125,2021,291,4.85
34.5,-117.5,2021,291,6.5
34.5,-116.875,2021,291,8.44
34.5,-116.25,2021,291,8.65
34.5,-115.625,2021,291,6.4
34.5,-115.0,2021,291,7.88
34.5,-114.375,2021,291,6.62
32.5,-120.0,2021,292,7.47
32.5,-119.375,2021,292,6.68
32.5,-118.75,2021,292,5.38
32.5,-118.125,2021,292,3.49
32.5,-117.5,2021,292,4.53
32.5,-116.875,2021,292,3.77
32.5,-116.25,2021,292,3.89
32.5,-115.625,2021,292,5.06
32.5,-115.0,2021,292,3.95
32.5,-114.375,2021,292,3.63
33.0,-120.0,2021,292,7.66
33.0,-119.375,2021,292,6.6
33.0,-118.75,2021,292,4.41
33.0,-118.125,2021,292,3.59
33.0,-117.5,2021,292,4.5
33.0,-116.875,2021,292,2.57
33.0,-116.25,2021,292,3.57
33.0,-115.625,2021,292,4.69
33.0,-115.0,2021,292,4.19
33.0,-114.375,2021,292,4.1
33.5,-120.0,2021,292,7.65
33.5,-119.375,2021,292,5.83
33.5,-118.75,2021,292,3.84
33.5,-118.125,2021,292,4.04
33.5,-117.5,2021,292,4.78
33.5,-116.875,2021,292,2.26
33.5,-116.25,2021,292,2.72
33.5,-115.625,2021,292,4.43
33.5,-115.0,2021,292,4.97
33.5,-114.375,2021,292,4.32
34.0,-120.0,2021,292,5.6
34.0,-119.375,2021,292,3.45
34.0,-118.75,2021,292,4.24
34.0,-118.125,2021,292,4.26
34.0,-117.5,2021,292,3.22
34.0,-116.875,2021,292,2.24
34.0,-116.25,2021,292,3.45
34.0,-115.625,2021,292,5.17
34.0,-115.0,2021,292,5.58
34.0,-114.375,2021,292,4.13
34.5,-120.0,2021,292,3.71
34.5,-119.375,2021,292,2.55
34.5,-118.75,2021,292,3.42
34.5,-118.125,2021,292,3.17
34.5,-117.5,2021,292,3.25
34.5,-116.875,2021,292,3.23
34.5,-116.25,2021,292,4.28
34.5,-115.625,2021,292,4.94
34.5,-115.0,2021,292,5.62
34.5,-114.375,2021,292,4.07
32.5,-120.0,2021,293,6.23
32.5,-119.375,2021,293,6.39
32.5,-118.75,2021,293,6.81
32.5,-118.125,2021,293,6.65
32.5,-117.5,2021,293,6.63
32.5,-116.875,2021,293,3.52
32.5,-116.25,2021,293,2.66
32.5,-115.625,2021,293,3.8
32.5,-115.0,2021,293,2.8
32.5,-114.375,2021,293,2.78
33.0,-120.0,2021,293,6.51
33.0,-119.375,2021,293,6.72
33.0,-118.75,2021,293,6.99
33.0,-118.125,2021,293,6.49
33.0,-117.5,2021,293,5.66
33.0,-116.875,2021,293,2.4
33.0,-116.25,2021,293,2.83
33.0,-115.625,2021,293,4.03
33.0,-115.0,2021,293,2.95
33.0,-114.375,2021,293,2.73
33.5,-120.0,2021,293,6.86
33.5,-119.375,2021,293,6.65
33.5,-118.75,2021,293,6.09
33.5,-118.125,2021,293,5.31
33.5,-117.5,2021,293,4.34
33.5,-116.875,2021,293,2.12
33.5,-116.25,2021,293,2.71
33.5,-115.625,2021,293,3.6
33.5,-115.0,2021,293,2.96
33.5,-114.375,2021,293,2.9
34.0,-120.0,2021,293,6.46
34.0,-119.375,2021,293,5.11
34.0,-118.75,2021,293,4.84
34.0,-118.125,2021,293,4.24
34.0,-117.5,2021,293,3.44
34.0,-116.875,2021,293,2.28
34.0,-116.25,2021,293,2.75
34.0,-115.625,2021,293,3.25
34.0,-115.0,2021,293,3.04
34.0,-114.375,2021,293,2.95
34.5,-120.0,2021,293,5.35
34.5,-119.375,2021,293,2.66
34.5,-118.75,2021,293,3.35
34.5,-118.125,2021,293,2.96
34.5,-117.5,2021,293,2.03
34.5,-116.875,2021,293,2.59
34.5,-116.25,2021,293,3.52
34.5,-115.625,2021,293,3.47
34.5,-115.0,2021,293,3.16
34.5,-114.375,2021,293,3.39
32.5,-120.0,2021,294,8.32
32.5,-119.375,2021,294,8.29
32.5,-118.75,2021,294,8.44
32.5,-118.125,2021,294,7.41
32.5,-117.5,2021,294,6.11
32.5,-116.875,2021,294,3.31
32.5,-116.25,2021,294,2.25
32.5,-115.625,2021,294,3.62
32.5,-115.0,2021,294,3.1
32.5,-114.375,2021,294,3.11
33.0,-120.0,2021,294,8.49
33.0,-119.375,2021,294,8.45
33.0,-118.75,2021,294,8.22
33.0,-118.125,2021,294,6.88
33.0,-117.5,2021,294,5.37
33.0,-116.875,2021,294,2.48
33.0,-116.25,2021,294,3.13
33.0,-115.625,2021,294,3.42
33.0,-115.0,2021,294,4.23
33.0,-114.375,2021,294,3.73
33.5,-120.0,2021,294,8.5
33.5,-119.375,2021,294,7.98
33.5,-118.75,2021,294,7.02
33.5,-118.125,2021,294,5.28
33.5,-117.5,2021,294,4.26
33.5,-116.875,2021,294,2.34
33.5,-116.25,2021,294,2.79
33.5,-115.625,2021,294,4.47
33.5,-115.0,2021,294,4.01
33.5,-114.375,2021,294,2.93
34.0,-120.0,2021,294,7.28
34.0,-119.375,2021,294,5.37
34.0,-118.75,2021,294,4.97
34.0,-118.125,2021,294,3.67
34.0,-117.5,2021,294,3.42
34.0,-116.875,2021,294,2.48
34.0,-116.25,2021,294,2.71
34.0,-115.625,2021,294,3.65
34.0,-115.0,2021,294,3.3
34.0,-114.375,2021,294,2.89
34.5,-120.0,2021,294,5.45
34.5,-119.375,2021,294,2.59
34.5,-118.75,2021,294,3.12
34.5,-118.125,2021,294,2.65
34.5,-117.5,2021,294,2.39
34.5,-116.875,2021,294,2.86
34.5,-116.25,2021,294,2.99
34.5,-115.625,2021,294,3.55
34.5,-115.0,2021,294,4.62
34.5,-114.375,2021,294,3.54
32.5,-120.0,2021,295,8.57
32.5,-119.375,2021,295,8.04
32.5,-118.75,2021,295,8.27
32.5,-118.125,2021,295,6.95
32.5,-117.5,2021,295,5.56
32.5,-116.875,2021,295,4.68
32.5,-116.25,2021,295,5.15
32.5,-115.625,2021,295,5.68
32.5,-115.0,2021,295,3.22
32.5,-114.375,2021,295,3.22
33.0,-120.0,2021,295,8.46
33.0,-119.375,2021,295,8.05
33.0,-118.75,2021,295,7.55
33.0,-118.125,2021,295,6.12
33.0,-117.5,2021,295,4.64
33.0,-116.875,2021,295,5.11
33.0,-116.25,2021,295,7.05
33.0,-115.625,2021,295,6.44
33.0,-115.0,2021,295,3.82
33.0,-114.375,2021,295,3.53
33.5,-120.0,2021,295,8.74
33.5,-119.375,2021,295,7.66
33.5,-118.75,2021,295,6.74
33.5,-118.125,2021,295,5.17
33.5,-117.5,2021,295,4.31
33.5,-116.875,2021,295,4.17
33.5,-116.25,2021,295,4.32
33.5,-115.625,2021,295,3.63
33.5,-115.0,2021,295,4.19
33.5,-114.375,2021,295,3.75
34.0,-120.0,2021,295,7.23
34.0,-119.375,2021,295,5.49
34.0,-118.75,2021,295,5.54
34.0,-118.125,2021,295,5.03
34.0,-117.5,2021,295,4.76
34.0,-116.875,2021,295,5.2
34.0,-116.25,2021,295,4.04
34.0,-115.625,2021,295,4.13
34.0,-115.0,2021,295,3.69
34.0,-114.375,2021,295,3.88
34.5,-120.0,2021,295,5.46
34.5,-119.375,2021,295,3.95
34.5,-118.75,2021,295,4.91
34.5,-118.125,2021,295,5.77
34.5,-117.5,2021,295,5.77
34.5,-116.875,2021,295,6.25
34.5,-116.25,2021,295,5.58
34.5,-115.625,2021,295,3.83
34.5,-115.0,2021,295,4.27
34.5,-114.375,2021,295,4.5
32.5,-120.0,2021,296,10.42
32.5,-119.375,2021,296,10.18
32.5,-118.75,2021,296,9.44
32.5,-118.125,2021,296,6.98
32.5,-117.5,2021,296,4.88
32.5,-116.875,2021,296,5.39
32.5,-116.25,2021,296,8.18
32.5,-115.625,2021,296,7.08
32.5,-115.0,2021,296,4.3
32.5,-114.375,2021,296,3.5
33.0,-120.0,2021,296,10.47
33.0,-119.375,2021,296,9.98
33.0,-118.75,2021,296,8.39
33.0,-118.125,2021,296,6.09
33.0,-117.5,2021,296,4.51
33.0,-116.875,2021,296,6.26
33.0,-116.25,2021,296,9.18
33.0,-115.625,2021,296,7.88
33.0,-115.0,2021,296,6.22
33.0,-114.375,2021,296,5.64
33.5,-120.0,2021,296,10.56
33.5,-119.375,2021,296,9.83
33.5,-118.75,2021,296,7.67
33.5,-118.125,2021,296,5.03
33.5,-117.5,2021,296,4.67
33.5,-116.875,2021,296,5.0
33.5,-116.25,2021,296,5.74
33.5,-115.625,2021,296,5.87
33.5,-115.0,2021,296,6.78
33.5,-114.375,2021,296,6.62
34.0,-120.0,2021,296,9.32
34.0,-119.375,2021,296,7.02
34.0,-118.75,2021,296,4.64
34.0,-118.125,2021,296,4.64
34.0,-117.5,2021,296,4.95
34.0,-116.875,2021,296,5.61
34.0,-116.25,2021,296,5.43
34.0,-115.625,2021,296,3.28
34.0,-115.0,2021,296,4.81
34.0,-114.375,2021,296,6.24
34.5,-120.0,2021,296,6.52
34.5,-119.375,2021,296,3.43
34.5,-118.75,2021,296,4.54
34.5,-118.125,2021,296,4.83
34.5,-117.5,2021,296,5.84
34.5,-116.875,2021,296,6.65
34.5,-116.25,2021,296,6.66
34.5,-115.625,2021,296,4.58
34.5,-115.0,2021,296,4.79
34.5,-114.375,2021,296,5.7
32.5,-120.0,2021,297,7.4
32.5,-119.375,2021,297,7.65
32.5,-118.75,2021,297,7.85
32.5,-118.125,2021,297,5.93
32.5,-117.5,2021,297,3.66
32.5,-116.875,2021,297,4.83
32.5,-116.25,2021,297,5.17
32.5,-115.625,2021,297,5.2
32.5,-115.0,2021,297,3.32
32.5,-114.375,2021,297,3.09
33.0,-120.0,2021,297,7.09
33.0,-119.375,2021,297,7.64
33.0,-118.75,2021,297,7.6
33.0,-118.125,2021,297,4.58
33.0,-117.5,2021,297,3.65
33.0,-116.875,2021,297,5.87
33.0,-116.25,2021,297,6.15
33.0,-115.625,2021,297,4.77
33.0,-115.0,2021,297,3.54
33.0,-114.375,2021,297,3.18
33.5,-120.0,2021,297,7.16
33.5,-119.375,2021,297,7.74
33.5,-118.75,2021,297,5.95
33.5,-118.125,2021,297,3.94
33.5,-117.5,2021,297,4.06
33.5,-116.875,2021,297,4.83
33.5,-116.25,2021,297,3.4
33.5,-115.625,2021,297,4.16
33.5,-115.0,2021,297,4.86
33.5,-114.375,2021,297,4.97
34.0,-120.0,2021,297,5.23
34.0,-119.375,2021,297,4.28
34.0,-118.75,2021,297,4.35
34.0,-118.125,2021,297,4.76
34.0,-117.5,2021,297,5.38
34.0,-116.875,2021,297,5.55
34.0,-116.25,2021,297,3.61
34.0,-115.625,2021,297,4.94
34.0,-115.0,2021,297,4.43
34.0,-114.375,2021,297,5.76
34.5,-120.0,2021,297,6.18
34.5,-119.375,2021,297,3.86
34.5,-118.75,2021,297,6.03
34.5,-118.125,2021,297,6.84
34.5,-117.5,2021,297,6.64
34.5,-116.875,2021,297,6.61
34.5,-116.25,2021,297,4.71
34.5,-115.625,2021,297,5.66
34.5,-115.0,2021,297,4.9
34.5,-114.375,2021,297,6.32
32.5,-120.0,2021,298,10.86
32.5,-119.375,2021,298,11.01
32.5,-118.75,2021,298,11.23
32.5,-118.125,2021,298,9.86
32.5,-117.5,2021,298,8.39
32.5,-116.875,2021,298,8.57
32.5,-116.25,2021,298,10.67
32.5,-115.625,2021,298,8.74
32.5,-115.0,2021,298,6.77
32.5,-114.375,2021,298,7.89
33.0,-120.0,2021,298,10.59
33.0,-119.375,2021,298,10.81
33.0,-118.75,2021,298,11.02
33.0,-118.125,2021,298,10.1
33.0,-117.5,2021,298,9.17
33.0,-116.875,2021,298,9.87
33.0,-116.25,2021,298,11.73
33.0,-115.625,2021,298,9.88
33.0,-115.0,2021,298,9.43
33.0,-114.375,2021,298,8.81
33.5,-120.0,2021,298,10.96
33.5,-119.375,2021,298,11.16
33.5,-118.75,2021,298,11.03
33.5,-118.125,2021,298,10.03
33.5,-117.5,2021,298,9.62
33.5,-116.875,2021,298,8.16
33.5,-116.25,2021,298,9.19
33.5,-115.625,2021,298,10.16
33.5,-115.0,2021,298,10.6
33.5,-114.375,2021,298,8.48
34.0,-120.0,2021,298,9.71
34.0,-119.375,2021,298,8.93
34.0,-118.75,2021,298,9.96
34.0,-118.125,2021,298,9.57
34.0,-117.5,2021,298,10.2
34.0,-116.875,2021,298,10.06
34.0,-116.25,2021,298,9.26
34.0,-115.625,2021,298,10.37
34.0,-115.0,2021,298,10.37
34.0,-114.375,2021,298,8.66
34.5,-120.0,2021,298,9.16
34.5,-119.375,2021,298,5.8
34.5,-118.75,2021,298,9.92
34.5,-118.125,2021,298,11.3
34.5,-117.5,2021,298,11.14
34.5,-116.875,2021,298,12.3
34.5,-116.25,2021,298,10.67
34.5,-115.625,2021,298,9.35
34.5,-115.0,2021,298,10.99
34.5,-114.375,2021,298,10.01
32.5,-120.0,2021,299,11.26
32.5,-119.375,2021,299,10.29
32.5,-118.75,2021,299,9.08
32.5,-118.125,2021,299,7.81
32.5,-117.5,2021,299,5.89
32.5,-116.875,2021,299,4.3
32.5,-116.25,2021,299,6.43
32.5,-115.625,2021,299,7.1
32.5,-115.0,2021,299,5.6
32.5,-114.375,2021,299,6.31
33.0,-120.0,2021,299,10.64
33.0,-119.375,2021,299,9.8
33.0,-118.75,2021,299,8.62
33.0,-118.125,2021,299,7.14
33.0,-117.5,2021,299,5.4
33.0,-116.875,2021,299,4.98
33.0,-116.25,2021,299,6.16
33.0,-115.625,2021,299,5.81
33.0,-115.0,2021,299,6.18
33.0,-114.375,2021,299,6.8
33.5,-120.0,2021,299,10.9
33.5,-119.375,2021,299,8.71
33.5,-118.75,2021,299,7.44
33.5,-118.125,2021,299,5.14
33.5,-117.5,2021,299,4.44
33.5,-116.875,2021,299,2.97
33.5,-116.25,2021,299,4.22
33.5,-115.625,2021,299,4.6
33.5,-115.0,2021,299,6.6
33.5,-114.375,2021,299,7.21
34.0,-120.0,2021,299,8.67
34.0,-119.375,2021,299,5.42
34.0,-118.75,2021,299,5.46
34.0,-118.125,2021,299,4.66
34.0,-117.5,2021,299,3.36
34.0,-116.875,2021,299,3.0
34.0,-116.25,2021,299,5.2
34.0,-115.625,2021,299,6.32
34.0,-115.0,2021,299,7.89
34.0,-114.375,2021,299,6.94
34.5,-120.0,2021,299,6.56
34.5,-119.375,2021,299,4.74
34.5,-118.75,2021,299,7.24
34.5,-118.125,2021,299,5.48
34.5,-117.5,2021,299,3.77
34.5,-116.875,2021,299,4.96
34.5,-116.25,2021,299,7.58
34.5,-115.625,2021,299,7.58
34.5,-115.0,2021,299,7.75
34.5,-114.375,2021,299,7.06
32.5,-120.0,2021,300,10.42
32.5,-119.375,2021,300,8.13
32.5,-118.75,2021,300,6.39
32.5,-118.125,2021,300,6.25
32.5,-117.5,2021,300,5.14
32.5,-116.875,2021,300,5.07
32.5,-116.25,2021,300,5.44
32.5,-115.625,2021,300,4.05
32.5,-115.0,2021,300,5.13
32.5,-114.375,2021,300,5.26
33.0,-120.0,2021,300,9.54
33.0,-119.375,2021,300,7.44
33.0,-118.75,2021,300,6.14
33.0,-118.125,2021,300,5.91
33.0,-117.5,2021,300,4.48
33.0,-116.875,2021,300,4.64
33.0,-116.25,2021,300,4.67
33.0,-115.625,2021,300,4.64
33.0,-115.0,2021,300,6.16
33.0,-114.375,2021,300,6.01
33.5,-120.0,2021,300,9.47
33.5,-119.375,2021,300,6.19
33.5,-118.75,2021,300,5.23
33.5,-118.125,2021,300,5.2
33.5,-117.5,2021,300,3.06
33.5,-116.875,2021,300,3.17
33.5,-116.25,2021,300,4.4
33.5,-115.625,2021,300,6.19
33.5,-115.0,2021,300,6.06
33.5,-114.375,2021,300,6.32
34.0,-120.0,2021,300,7.08
34.0,-119.375,2021,300,4.95
34.0,-118.75,2021,300,7.02
34.0,-118.125,2021,300,6.28
34.0,-117.5,2021,300,4.51
34.0,-116.875,2021,300,5.53
34.0,-116.25,2021,300,5.95
34.0,-115.625,2021,300,5.78
34.0,-115.0,2021,300,5.52
34.0,-114.375,2021,300,6.76
34.5,-120.0,2021,300,7.2
34.5,-119.375,2021,300,5.3
34.5,-118.75,2021,300,7.39
34.5,-118.125,2021,300,5.42
34.5,-117.5,2021,300,5.59
34.5,-116.875,2021,300,6.38
34.5,-116.25,2021,300,5.45
34.5,-115.625,2021,300,5.04
34.5,-115.0,2021,300,5.69
34.5,-114.375,2021,300,7.78
32.5,-120.0,2021,301,5.53
32.5,-119.375,2021,301,5.29
32.5,-118.75,2021,301,5.8
32.5,-118.125,2021,301,5.96
32.5,-117.5,2021,301,5.09
32.5,-116.875,2021,301,4.77
32.5,-116.25,2021,301,6.47
32.5,-115.625,2021,301,4.65
32.5,-115.0,2021,301,4.43
32.5,-114.375,2021,301,4.8
33.0,-120.0,2021,301,6.33
33.0,-119.375,2021,301,6.15
33.0,-118.75,2021,301,6.36
33.0,-118.125,2021,301,5.78
33.0,-117.5,2021,301,4.21
33.0,-116.875,2021,301,4.53
33.0,-116.25,2021,301,6.28
33.0,-115.625,2021,301,6.32
33.0,-115.0,2021,301,6.45
33.0,-114.375,2021,301,5.53
33.5,-120.0,2021,301,7.09
33.5,-119.375,2021,301,6.65
33.5,-118.75,2021,301,5.61
33.5,-118.125,2021,301,5.22
33.5,-117.5,2021,301,3.2
33.5,-116.875,2021,301,3.58
33.5,-116.25,2021,301,5.98
33.5,-115.625,2021,301,8.13
33.5,-115.0,2021,301,7.43
33.5,-114.375,2021,301,5.19
34.0,-120.0,2021,301,5.62
34.0,-119.375,2021,301,4.7
34.0,-118.75,2021,301,5.04
34.0,-118.125,2021,301,5.89
34.0,-117.5,2021,301,5.96
34.0,-116.875,2021,301,5.8
34.0,-116.25,2021,301,6.17
34.0,-115.625,2021,301,7.5
34.0,-115.0,2021,301,7.33
34.0,-114.375,2021,301,5.65
34.5,-120.0,2021,301,4.54
34.5,-119.375,2021,301,2.87
34.5,-118.75,2021,301,6.9
34.5,-118.125,2021,301,7.27
34.5,-117.5,2021,301,6.16
34.5,-116.875,2021,301,6.13
34.5,-116.25,2021,301,4.73
34.5,-115.625,2021,301,6.81
34.5,-115.0,2021,301,8.26
34.5,-114.375,2021,301,6.31
32.5,-120.0,2021,302,7.21
32.5,-119.375,2021,302,5.8
32.5,-118.75,2021,302,5.56
32.5,-118.125,2021,302,4.3
32.5,-117.5,2021,302,3.49
32.5,-116.875,2021,302,3.35
32.5,-116.25,2021,302,3.14
32.5,-115.625,2021,302,3.93
32.5,-115.0,2021,302,3.54
32.5,-114.375,2021,302,5.11
33.0,-120.0,2021,302,7.43
33.0,-119.375,2021,302,5.76
33.0,-118.75,2021,302,5.52
33.0,-118.125,2021,302,4.01
33.0,-117.5,2021,302,3.4
33.0,-116.875,2021,302,2.54
33.0,-116.25,2021,302,3.41
33.0,-115.625,2021,302,3.67
33.0,-115.0,2021,302,5.13
33.0,-114.375,2021,302,5.35
33.5,-120.0,2021,302,7.73
33.5,-119.375,2021,302,5.46
33.5,-118.75,2021,302,4.52
33.5,-118.125,2021,302,3.53
33.5,-117.5,2021,302,3.72
33.5,-116.875,2021,302,2.44
33.5,-116.25,2021,302,3.32
33.5,-115.625,2021,302,4.59
33.5,-115.0,2021,302,5.14
33.5,-114.375,2021,302,3.79
34.0,-120.0,2021,302,5.8
34.0,-119.375,2021,302,3.54
34.0,-118.75,2021,302,4.04
34.0,-118.125,2021,302,3.61
34.0,-117.5,2021,302,3.94
34.0,-116.875,2021,302,2.91
34.0,-116.25,2021,302,3.64
34.0,-115.625,2021,302,4.55
34.0,-115.0,2021,302,4.94
34.0,-114.375,2021,302,4.33
34.5,-120.0,2021,302,3.62
34.5,-119.375,2021,302,2.83
34.5,-118.75,2021,302,3.61
34.5,-118.125,2021,302,3.96
34.5,-117.5,2021,302,2.65
34.5,-116.875,2021,302,2.7
34.5,-116.25,2021,302,3.49
34.5,-115.625,2021,302,4.06
34.5,-115.0,2021,302,5.95
34.5,-114.375,2021,302,5.6
32.5,-120.0,2021,303,7.76
32.5,-119.375,2021,303,6.36
32.5,-118.75,2021,303,4.92
32.5,-118.125,2021,303,2.72
32.5,-117.5,2021,303,3.32
32.5,-116.875,2021,303,4.11
32.5,-116.25,2021,303,4.66
32.5,-115.625,2021,303,4.76
32.5,-115.0,2021,303,3.4
