-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
38.5,-121.875,2023,331,3.17
38.5,-121.25,2023,331,3.46
38.5,-120.625,2023,331,3.8
38.5,-120.0,2023,331,2.99
39.0,-123.75,2023,331,4.42
39.0,-123.125,2023,331,3.02
39.0,-122.5,2023,331,3.46
39.0,-121.875,2023,331,2.85
39.0,-121.25,2023,331,3.78
39.0,-120.625,2023,331,3.92
39.0,-120.0,2023,331,3.31
39.5,-123.75,2023,331,3.68
39.5,-123.125,2023,331,2.57
39.5,-122.5,2023,331,3.6
39.5,-121.875,2023,331,4.03
39.5,-121.25,2023,331,4.39
39.5,-120.625,2023,331,3.49
39.5,-120.0,2023,331,3.61
40.0,-123.75,2023,331,3.36
40.0,-123.125,2023,331,2.39
40.0,-122.5,2023,331,3.54
40.0,-121.875,2023,331,6.66
40.0,-121.25,2023,331,3.98
40.0,-120.625,2023,331,2.96
40.0,-120.0,2023,331,3.72
40.5,-123.75,2023,331,2.84
40.5,-123.125,2023,331,2.28
40.5,-122.5,2023,331,2.73
40.5,-121.875,2023,331,4.87
40.5,-121.25,2023,331,3.92
40.5,-120.625,2023,331,3.9
40.5,-120.0,2023,331,4.27
41.0,-123.75,2023,331,3.02
41.0,-123.125,2023,331,2.6
41.0,-122.5,2023,331,1.87
41.0,-121.875,2023,331,2.67
41.0,-121.25,2023,331,5.85
41.0,-120.625,2023,331,6.92
41.0,-120.0,2023,331,5.61
41.5,-123.75,2023,331,2.91
41.5,-123.125,2023,331,2.55
41.5,-122.5,2023,331,3.01
41.5,-121.875,2023,331,3.11
41.5,-121.25,2023,331,4.26
41.5,-120.625,2023,331,6.58
41.5,-120.0,2023,331,6.93
38.5,-123.75,2023,332,8.58
38.5,-123.125,2023,332,5.03
38.5,-122.5,2023,332,4.07
38.5,-121.875,2023,332,3.66
38.5,-121.25,2023,332,3.36
38.5,-120.625,2023,332,3.53
38.5,-120.0,2023,332,3.1
39.0,-123.75,2023,332,6.48
39.0,-123.125,2023,332,2.76
39.0,-122.5,2023,332,3.77
39.0,-121.875,2023,332,3.09
39.0,-121.25,2023,332,3.54
39.0,-120.625,2023,332,2.83
39.0,-120.0,2023,332,2.71
39.5,-123.75,2023,332,4.75
39.5,-123.125,2023,332,2.54
39.5,-122.5,2023,332,3.46
39.5,-121.875,2023,332,3.89
39.5,-121.25,2023,332,3.51
39.5,-120.625,2023,332,2.5
39.5,-120.0,2023,332,2.19
40.0,-123.75,2023,332,3.6
40.0,-123.125,2023,332,2.1
40.0,-122.5,2023,332,2.8
40.0,-121.875,2023,332,5.32
40.0,-121.25,2023,332,2.85
40.0,-120.625,2023,332,1.98
40.0,-120.0,2023,332,2.1
40.5,-123.75,2023,332,3.1
40.5,-123.125,2023,332,2.15
40.5,-122.5,2023,332,2.72
40.5,-121.875,2023,332,3.63
40.5,-121.25,2023,332,2.81
40.5,-120.625,2023,332,2.49
40.5,-120.0,2023,332,2.55
41.0,-123.75,2023,332,3.02
41.0,-123.125,2023,332,2.33
41.0,-122.5,2023,332,1.86
41.0,-121.875,2023,332,2.25
41.0,-121.25,2023,332,4.66
41.0,-120.625,2023,332,4.92
41.0,-120.0,2023,332,3.62
41.5,-123.75,2023,332,2.97
41.5,-123.125,2023,332,2.29
41.5,-122.5,2023,332,2.73
41.5,-121.875,2023,332,2.58
41.5,-121.25,2023,332,3.34
41.5,-120.625,2023,332,5.37
41.5,-120.0,2023,332,5.04
38.5,-123.75,2023,333,8.89
38.5,-123.125,2023,333,5.29
38.5,-122.5,2023,333,3.23
38.5,-121.875,2023,333,3.38
38.5,-121.25,2023,333,2.71
38.5,-120.625,2023,333,3.26
38.5,-120.0,2023,333,2.08
39.0,-123.75,2023,333,5.99
39.0,-123.125,2023,333,2.28
39.0,-122.5,2023,333,3.6
39.0,-121.875,2023,333,3.02
39.0,-121.25,2023,333,3.04
39.0,-120.625,2023,333,2.32
39.0,-120.0,2023,333,1.56
39.5,-123.75,2023,333,4.2
39.5,-123.125,2023,333,2.0
39.5,-122.5,2023,333,4.43
39.5,-121.875,2023,333,2.27
39.5,-121.25,2023,333,3.0
39.5,-120.625,2023,333,1.56
39.5,-120.0,2023,333,1.63
40.0,-123.75,2023,333,2.79
40.0,-123.125,2023,333,2.16
40.0,-122.5,2023,333,3.78
40.0,-121.875,2023,333,3.6
40.0,-121.25,2023,333,2.39
40.0,-120.625,2023,333,1.6
40.0,-120.0,2023,333,1.63
40.5,-123.75,2023,333,2.12
40.5,-123.125,2023,333,2.36
40.5,-122.5,2023,333,2.7
40.5,-121.875,2023,333,2.97
40.5,-121.25,2023,333,1.88
40.5,-120.625,2023,333,1.22
40.5,-120.0,2023,333,1.55
41.0,-123.75,2023,333,2.29
41.0,-123.125,2023,333,2.04
41.0,-122.5,2023,333,2.42
41.0,-121.875,2023,333,2.54
41.0,-121.25,2023,333,2.55
41.0,-120.625,2023,333,2.16
41.0,-120.0,2023,333,1.57
41.5,-123.75,2023,333,2.04
41.5,-123.125,2023,333,1.75
41.5,-122.5,2023,333,2.19
41.5,-121.875,2023,333,2.47
41.5,-121.25,2023,333,2.83
41.5,-120.625,2023,333,2.37
41.5,-120.0,2023,333,1.84
38.5,-123.75,2023,334,9.37
38.5,-123.125,2023,334,6.82
38.5,-122.5,2023,334,5.17
38.5,-121.875,2023,334,4.8
38.5,-121.25,2023,334,2.66
38.5,-120.625,2023,334,2.96
38.5,-120.0,2023,334,3.99
39.0,-123.75,2023,334,6.36
39.0,-123.125,2023,334,3.73
39.0,-122.5,2023,334,3.65
39.0,-121.875,2023,334,5.06
39.0,-121.25,2023,334,2.79
39.0,-120.625,2023,334,2.98
39.0,-120.0,2023,334,4.45
39.5,-123.75,2023,334,4.86
39.5,-123.125,2023,334,3.24
39.5,-122.5,2023,334,3.44
39.5,-121.875,2023,334,3.29
39.5,-121.25,2023,334,2.82
39.5,-120.625,2023,334,3.19
39.5,-120.0,2023,334,4.08
40.0,-123.75,2023,334,3.63
40.0,-123.125,2023,334,3.11
40.0,-122.5,2023,334,3.77
40.0,-121.875,2023,334,2.79
40.0,-121.25,2023,334,2.94
40.0,-120.625,2023,334,3.47
40.0,-120.0,2023,334,3.28
40.5,-123.75,2023,334,2.99
40.5,-123.125,2023,334,2.84
40.5,-122.5,2023,334,2.9
40.5,-121.875,2023,334,2.98
40.5,-121.25,2023,334,3.58
40.5,-120.625,2023,334,3.87
40.5,-120.0,2023,334,3.37
41.0,-123.75,2023,334,2.65
41.0,-123.125,2023,334,2.58
41.0,-122.5,2023,334,2.51
41.0,-121.875,2023,334,3.04
41.0,-121.25,2023,334,5.11
41.0,-120.625,2023,334,4.87
41.0,-120.0,2023,334,5.75
41.5,-123.75,2023,334,2.84
41.5,-123.125,2023,334,2.37
41.5,-122.5,2023,334,3.75
41.5,-121.875,2023,334,3.37
41.5,-121.25,2023,334,4.46
41.5,-120.625,2023,334,5.19
41.5,-120.0,2023,334,5.9
38.5,-123.75,2023,335,8.09
38.5,-123.125,2023,335,5.12
38.5,-122.5,2023,335,4.77
38.5,-121.875,2023,335,3.35
38.5,-121.25,2023,335,2.44
38.5,-120.625,2023,335,2.78
38.5,-120.0,2023,335,3.46
39.0,-123.75,2023,335,5.03
39.0,-123.125,2023,335,3.28
39.0,-122.5,2023,335,4.26
39.0,-121.875,2023,335,3.58
39.0,-121.25,2023,335,2.88
39.0,-120.625,2023,335,2.92
39.0,-120.0,2023,335,5.13
39.5,-123.75,2023,335,3.84
39.5,-123.125,2023,335,2.87
39.5,-122.5,2023,335,4.35
39.5,-121.875,2023,335,4.26
39.5,-121.25,2023,335,2.75
39.5,-120.625,2023,335,3.42
39.5,-120.0,2023,335,6.03
40.0,-123.75,2023,335,3.16
40.0,-123.125,2023,335,2.75
40.0,-122.5,2023,335,3.94
40.0,-121.875,2023,335,5.49
40.0,-121.25,2023,335,3.43
40.0,-120.625,2023,335,4.67
40.0,-120.0,2023,335,6.57
40.5,-123.75,2023,335,2.58
40.5,-123.125,2023,335,2.39
40.5,-122.5,2023,335,2.78
40.5,-121.875,2023,335,3.4
40.5,-121.25,2023,335,4.4
40.5,-120.625,2023,335,6.38
40.5,-120.0,2023,335,8.08
41.0,-123.75,2023,335,2.7
41.0,-123.125,2023,335,2.16
41.0,-122.5,2023,335,1.76
41.0,-121.875,2023,335,3.18
41.0,-121.25,2023,335,6.87
41.0,-120.625,2023,335,8.53
41.0,-120.0,2023,335,9.79
41.5,-123.75,2023,335,3.06
41.5,-123.125,2023,335,2.57
41.5,-122.5,2023,335,3.72
41.5,-121.875,2023,335,3.98
41.5,-121.25,2023,335,6.88
41.5,-120.625,2023,335,9.51
41.5,-120.0,2023,335,10.47
38.5,-123.75,2023,336,5.94
38.5,-123.125,2023,336,4.6
38.5,-122.5,2023,336,4.6
38.5,-121.875,2023,336,4.61
38.5,-121.25,2023,336,3.91
38.5,-120.625,2023,336,2.49
38.5,-120.0,2023,336,4.01
39.0,-123.75,2023,336,4.46
39.0,-123.125,2023,336,2.94
39.0,-122.5,2023,336,5.09
39.0,-121.875,2023,336,4.44
39.0,-121.25,2023,336,3.99
39.0,-120.625,2023,336,3.31
39.0,-120.0,2023,336,6.51
39.5,-123.75,2023,336,4.01
39.5,-123.125,2023,336,3.07
39.5,-122.5,2023,336,6.07
39.5,-121.875,2023,336,5.39
39.5,-121.25,2023,336,3.62
39.5,-120.625,2023,336,4.07
39.5,-120.0,2023,336,7.41
40.0,-123.75,2023,336,3.81
40.0,-123.125,2023,336,3.18
40.0,-122.5,2023,336,5.33
40.0,-121.875,2023,336,7.13
40.0,-121.25,2023,336,3.44
40.0,-120.625,2023,336,4.94
40.0,-120.0,2023,336,7.59
40.5,-123.75,2023,336,3.15
40.5,-123.125,2023,336,2.68
40.5,-122.5,2023,336,3.1
40.5,-121.875,2023,336,5.32
40.5,-121.25,2023,336,4.47
40.5,-120.625,2023,336,7.18
40.5,-120.0,2023,336,9.82
41.0,-123.75,2023,336,3.15
41.0,-123.125,2023,336,2.42
41.0,-122.5,2023,336,1.7
41.0,-121.875,2023,336,3.82
41.0,-121.25,2023,336,7.76
41.0,-120.625,2023,336,9.38
41.0,-120.0,2023,336,11.16
41.5,-123.75,2023,336,3.77
41.5,-123.125,2023,336,3.11
41.5,-122.5,2023,336,3.63
41.5,-121.875,2023,336,4.67
41.5,-121.25,2023,336,7.33
41.5,-120.625,2023,336,10.2
41.5,-120.0,2023,336,11.54
38.5,-123.75,2023,337,5.66
38.5,-123.125,2023,337,3.77
38.5,-122.5,2023,337,3.97
38.5,-121.875,2023,337,3.53
38.5,-121.25,2023,337,3.12
38.5,-120.625,2023,337,2.23
38.5,-120.0,2023,337,2.89
39.0,-123.75,2023,337,4.2
39.0,-123.125,2023,337,2.66
39.0,-122.5,2023,337,4.29
39.0,-121.875,2023,337,3.86
39.0,-121.25,2023,337,4.53
39.0,-120.625,2023,337,2.59
39.0,-120.0,2023,337,4.82
39.5,-123.75,2023,337,3.82
39.5,-123.125,2023,337,2.87
39.5,-122.5,2023,337,4.44
39.5,-121.875,2023,337,5.55
39.5,-121.25,2023,337,3.66
39.5,-120.625,2023,337,3.35
39.5,-120.0,2023,337,4.73
40.0,-123.75,2023,337,3.4
40.0,-123.125,2023,337,3.1
40.0,-122.5,2023,337,2.99
40.0,-121.875,2023,337,7.11
40.0,-121.25,2023,337,3.27
40.0,-120.625,2023,337,4.35
40.0,-120.0,2023,337,4.93
40.5,-123.75,2023,337,2.98
40.5,-123.125,2023,337,2.86
40.5,-122.5,2023,337,2.4
40.5,-121.875,2023,337,5.09
40.5,-121.25,2023,337,4.14
40.5,-120.625,2023,337,5.28
40.5,-120.0,2023,337,6.39
41.0,-123.75,2023,337,3.21
41.0,-123.125,2023,337,2.68
41.0,-122.5,2023,337,1.84
41.0,-121.875,2023,337,3.77
41.0,-121.25,2023,337,6.69
41.0,-120.625,2023,337,7.0
41.0,-120.0,2023,337,7.99
41.5,-123.75,2023,337,3.91
41.5,-123.125,2023,337,3.35
41.5,-122.5,2023,337,3.26
41.5,-121.875,2023,337,4.59
41.5,-121.25,2023,337,6.97
41.5,-120.625,2023,337,8.55
41.5,-120.0,2023,337,8.87
38.5,-123.75,2023,338,2.48
38.5,-123.125,2023,338,2.34
38.5,-122.5,2023,338,2.39
38.5,-121.875,2023,338,3.31
38.5,-121.25,2023,338,3.62
38.5,-120.625,2023,338,2.36
38.5,-120.0,2023,338,2.7
39.0,-123.75,2023,338,2.78
39.0,-123.125,2023,338,1.89
39.0,-122.5,2023,338,2.96
39.0,-121.875,2023,338,3.99
39.0,-121.25,2023,338,2.77
39.0,-120.625,2023,338,2.77
39.0,-120.0,2023,338,2.39
39.5,-123.75,2023,338,3.5
39.5,-123.125,2023,338,1.39
39.5,-122.5,2023,338,3.13
39.5,-121.875,2023,338,2.82
39.5,-121.25,2023,338,2.56
39.5,-120.625,2023,338,2.58
39.5,-120.0,2023,338,2.57
40.0,-123.75,2023,338,2.67
40.0,-123.125,2023,338,1.13
40.0,-122.5,2023,338,2.96
40.0,-121.875,2023,338,2.97
40.0,-121.25,2023,338,2.25
40.0,-120.625,2023,338,1.95
40.0,-120.0,2023,338,2.61
40.5,-123.75,2023,338,2.03
40.5,-123.125,2023,338,1.04
40.5,-122.5,2023,338,2.2
40.5,-121.875,2023,338,2.48
40.5,-121.25,2023,338,2.63
40.5,-120.625,2023,338,2.16
40.5,-120.0,2023,338,2.61
41.0,-123.75,2023,338,2.21
41.0,-123.125,2023,338,1.18
41.0,-122.5,2023,338,0.87
41.0,-121.875,2023,338,1.5
41.0,-121.25,2023,338,2.89
41.0,-120.625,2023,338,3.28
41.0,-120.0,2023,338,3.5
41.5,-123.75,2023,338,2.84
41.5,-123.125,2023,338,1.97
41.5,-122.5,2023,338,2.47
41.5,-121.875,2023,338,2.22
41.5,-121.25,2023,338,2.95
41.5,-120.625,2023,338,3.65
41.5,-120.0,2023,338,3.89
38.5,-123.75,2023,339,4.0
38.5,-123.125,2023,339,2.74
38.5,-122.5,2023,339,2.41
38.5,-121.875,2023,339,2.49
38.5,-121.25,2023,339,1.7
38.5,-120.625,2023,339,3.25
38.5,-120.0,2023,339,2.59
39.0,-123.75,2023,339,3.41
39.0,-123.125,2023,339,1.9
39.0,-122.5,2023,339,2.1
39.0,-121.875,2023,339,1.85
39.0,-121.25,2023,339,2.87
39.0,-120.625,2023,339,2.87
39.0,-120.0,2023,339,2.89
39.5,-123.75,2023,339,3.59
39.5,-123.125,2023,339,1.82
39.5,-122.5,2023,339,1.96
39.5,-121.875,2023,339,2.53
39.5,-121.25,2023,339,2.84
39.5,-120.625,2023,339,2.52
39.5,-120.0,2023,339,2.89
40.0,-123.75,2023,339,3.1
40.0,-123.125,2023,339,2.02
40.0,-122.5,2023,339,1.67
40.0,-121.875,2023,339,3.53
40.0,-121.25,2023,339,2.41
40.0,-120.625,2023,339,2.49
40.0,-120.0,2023,339,2.48
40.5,-123.75,2023,339,2.51
40.5,-123.125,2023,339,2.16
40.5,-122.5,2023,339,2.0
40.5,-121.875,2023,339,2.93
40.5,-121.25,2023,339,2.55
40.5,-120.625,2023,339,2.32
40.5,-120.0,2023,339,2.29
41.0,-123.75,2023,339,2.69
41.0,-123.125,2023,339,1.87
41.0,-122.5,2023,339,1.46
41.0,-121.875,2023,339,2.05
41.0,-121.25,2023,339,3.6
41.0,-120.625,2023,339,3.83
41.0,-120.0,2023,339,3.56
41.5,-123.75,2023,339,2.56
41.5,-123.125,2023,339,2.11
41.5,-122.5,2023,339,3.31
41.5,-121.875,2023,339,3.23
41.5,-121.25,2023,339,4.02
41.5,-120.625,2023,339,4.49
41.5,-120.0,2023,339,4.59
38.5,-123.75,2023,340,9.17
38.5,-123.125,2023,340,6.72
38.5,-122.5,2023,340,7.12
38.5,-121.875,2023,340,7.34
38.5,-121.25,2023,340,6.41
38.5,-120.625,2023,340,5.82
38.5,-120.0,2023,340,7.2
39.0,-123.75,2023,340,7.18
39.0,-123.125,2023,340,3.96
39.0,-122.5,2023,340,6.81
39.0,-121.875,2023,340,6.55
39.0,-121.25,2023,340,5.29
39.0,-120.625,2023,340,5.39
39.0,-120.0,2023,340,8.82
39.5,-123.75,2023,340,6.34
39.5,-123.125,2023,340,3.4
39.5,-122.5,2023,340,6.7
39.5,-121.875,2023,340,6.5
39.5,-121.25,2023,340,5.8
39.5,-120.625,2023,340,5.58
39.5,-120.0,2023,340,9.24
40.0,-123.75,2023,340,4.98
40.0,-123.125,2023,340,3.28
40.0,-122.5,2023,340,6.08
40.0,-121.875,2023,340,9.3
40.0,-121.25,2023,340,5.26
40.0,-120.625,2023,340,6.77
40.0,-120.0,2023,340,9.38
40.5,-123.75,2023,340,3.88
40.5,-123.125,2023,340,2.62
40.5,-122.5,2023,340,4.24
40.5,-121.875,2023,340,7.55
40.5,-121.25,2023,340,6.51
40.5,-120.625,2023,340,8.83
40.5,-120.0,2023,340,10.81
41.0,-123.75,2023,340,3.59
41.0,-123.125,2023,340,3.12
41.0,-122.5,2023,340,3.46
41.0,-121.875,2023,340,5.5
41.0,-121.25,2023,340,10.3
41.0,-120.625,2023,340,11.23
41.0,-120.0,2023,340,12.08
41.5,-123.75,2023,340,3.41
41.5,-123.125,2023,340,3.69
41.5,-122.5,2023,340,6.82
41.5,-121.875,2023,340,6.88
41.5,-121.25,2023,340,10.47
41.5,-120.625,2023,340,12.41
41.5,-120.0,2023,340,12.21
38.5,-123.75,2023,341,9.53
38.5,-123.125,2023,341,6.66
38.5,-122.5,2023,341,5.52
38.5,-121.875,2023,341,5.49
38.5,-121.25,2023,341,4.97
38.5,-120.625,2023,341,3.31
38.5,-120.0,2023,341,4.6
39.0,-123.75,2023,341,6.67
39.0,-123.125,2023,341,4.06
39.0,-122.5,2023,341,5.59
39.0,-121.875,2023,341,4.65
39.0,-121.25,2023,341,4.94
39.0,-120.625,2023,341,4.2
39.0,-120.0,2023,341,7.47
39.5,-123.75,2023,341,5.32
39.5,-123.125,2023,341,3.69
39.5,-122.5,2023,341,5.33
39.5,-121.875,2023,341,5.99
39.5,-121.25,2023,341,4.97
39.5,-120.625,2023,341,4.86
39.5,-120.0,2023,341,7.36
40.0,-123.75,2023,341,3.93
40.0,-123.125,2023,341,3.57
40.0,-122.5,2023,341,4.04
40.0,-121.875,2023,341,7.83
40.0,-121.25,2023,341,4.45
40.0,-120.625,2023,341,5.8
40.0,-120.0,2023,341,6.95
40.5,-123.75,2023,341,3.0
40.5,-123.125,2023,341,3.15
40.5,-122.5,2023,341,2.99
40.5,-121.875,2023,341,6.44
40.5,-121.25,2023,341,5.62
40.5,-120.625,2023,341,6.99
40.5,-120.0,2023,341,8.66
41.0,-123.75,2023,341,2.66
41.0,-123.125,2023,341,3.06
41.0,-122.5,2023,341,2.42
41.0,-121.875,2023,341,4.68
41.0,-121.25,2023,341,8.82
41.0,-120.625,2023,341,9.69
41.0,-120.0,2023,341,9.43
41.5,-123.75,2023,341,3.36
41.5,-123.125,2023,341,3.15
41.5,-122.5,2023,341,4.36
41.5,-121.875,2023,341,4.77
41.5,-121.25,2023,341,8.49
41.5,-120.625,2023,341,11.1
41.5,-120.0,2023,341,10.31
38.5,-123.75,2023,342,8.44
38.5,-123.125,2023,342,4.45
38.5,-122.5,2023,342,4.84
38.5,-121.875,2023,342,7.24
38.5,-121.25,2023,342,6.18
38.5,-120.625,2023,342,4.58
38.5,-120.0,2023,342,3.67
39.0,-123.75,2023,342,5.94
39.0,-123.125,2023,342,2.56
39.0,-122.5,2023,342,5.75
39.0,-121.875,2023,342,6.68
39.0,-121.25,2023,342,3.89
39.0,-120.625,2023,342,4.25
39.0,-120.0,2023,342,3.46
39.5,-123.75,2023,342,4.63
39.5,-123.125,2023,342,2.32
39.5,-122.5,2023,342,5.78
39.5,-121.875,2023,342,5.5
39.5,-121.25,2023,342,3.86
39.5,-120.625,2023,342,3.56
39.5,-120.0,2023,342,3.08
40.0,-123.75,2023,342,3.3
40.0,-123.125,2023,342,2.25
40.0,-122.5,2023,342,6.25
40.0,-121.875,2023,342,5.18
40.0,-121.25,2023,342,3.67
40.0,-120.625,2023,342,2.74
40.0,-120.0,2023,342,2.98
40.5,-123.75,2023,342,2.18
40.5,-123.125,2023,342,2.02
40.5,-122.5,2023,342,3.1
40.5,-121.875,2023,342,4.28
40.5,-121.25,2023,342,3.38
40.5,-120.625,2023,342,2.8
40.5,-120.0,2023,342,3.24
41.0,-123.75,2023,342,2.11
41.0,-123.125,2023,342,1.75
41.0,-122.5,2023,342,2.27
41.0,-121.875,2023,342,2.91
41.0,-121.25,2023,342,3.77
41.0,-120.625,2023,342,3.84
41.0,-120.0,2023,342,3.84
41.5,-123.75,2023,342,2.16
41.5,-123.125,2023,342,1.8
41.5,-122.5,2023,342,2.02
41.5,-121.875,2023,342,2.4
41.5,-121.25,2023,342,3.42
41.5,-120.625,2023,342,3.71
41.5,-120.0,2023,342,3.57
38.5,-123.75,2023,343,4.19
38.5,-123.125,2023,343,2.87
38.5,-122.5,2023,343,3.49
38.5,-121.875,2023,343,4.58
38.5,-121.25,2023,343,2.69
38.5,-120.625,2023,343,3.99
38.5,-120.0,2023,343,3.13
39.0,-123.75,2023,343,3.08
39.0,-123.125,2023,343,2.35
39.0,-122.5,2023,343,4.36
39.0,-121.875,2023,343,4.46
39.0,-121.25,2023,343,3.46
39.0,-120.625,2023,343,4.13
39.0,-120.0,2023,343,3.48
39.5,-123.75,2023,343,2.99
39.5,-123.125,2023,343,2.21
39.5,-122.5,2023,343,3.97
39.5,-121.875,2023,343,3.16
39.5,-121.25,2023,343,4.55
39.5,-120.625,2023,343,3.65
39.5,-120.0,2023,343,4.04
40.0,-123.75,2023,343,2.95
40.0,-123.125,2023,343,1.88
40.0,-122.5,2023,343,4.29
40.0,-121.875,2023,343,5.59
40.0,-121.25,2023,343,3.85
40.0,-120.625,2023,343,3.15
40.0,-120.0,2023,343,4.47
40.5,-123.75,2023,343,2.6
40.5,-123.125,2023,343,1.92
40.5,-122.5,2023,343,2.89
40.5,-121.875,2023,343,3.93
40.5,-121.25,2023,343,3.62
40.5,-120.625,2023,343,4.07
40.5,-120.0,2023,343,4.98
41.0,-123.75,2023,343,2.68
41.0,-123.125,2023,343,1.65
41.0,-122.5,2023,343,2.16
41.0,-121.875,2023,343,2.59
41.0,-121.25,2023,343,5.6
41.0,-120.625,2023,343,7.52
41.0,-120.0,2023,343,6.6
41.5,-123.75,2023,343,2.45
41.5,-123.125,2023,343,2.25
41.5,-122.5,2023,343,2.2
41.5,-121.875,2023,343,2.63
41.5,-121.25,2023,343,4.51
41.5,-120.625,2023,343,7.65
41.5,-120.0,2023,343,8.35
38.5,-123.75,2023,344,5.82
38.5,-123.125,2023,344,3.94
38.5,-122.5,2023,344,2.78
38.5,-121.875,2023,344,3.2
38.5,-121.25,2023,344,2.33
38.5,-120.625,2023,344,2.41
38.5,-120.0,2023,344,2.04
39.0,-123.75,2023,344,3.47
39.0,-123.125,2023,344,2.23
39.0,-122.5,2023,344,2.6
39.0,-121.875,2023,344,2.93
39.0,-121.25,2023,344,2.09
39.0,-120.625,2023,344,2.38
39.0,-120.0,2023,344,2.68
39.5,-123.75,2023,344,2.69
39.5,-123.125,2023,344,2.24
39.5,-122.5,2023,344,3.1
39.5,-121.875,2023,344,2.26
39.5,-121.25,2023,344,2.88
39.5,-120.625,2023,344,2.08
39.5,-120.0,2023,344,2.99
40.0,-123.75,2023,344,2.21
40.0,-123.125,2023,344,1.74
40.0,-122.5,2023,344,3.42
40.0,-121.875,2023,344,3.62
40.0,-121.25,2023,344,2.23
40.0,-120.625,2023,344,1.97
40.0,-120.0,2023,344,1.84
40.5,-123.75,2023,344,2.35
40.5,-123.125,2023,344,1.9
40.5,-122.5,2023,344,2.39
40.5,-121.875,2023,344,2.73
40.5,-121.25,2023,344,1.67
40.5,-120.625,2023,344,1.56
40.5,-120.0,2023,344,1.17
41.0,-123.75,2023,344,2.46
41.0,-123.125,2023,344,1.43
41.0,-122.5,2023,344,2.03
41.0,-121.875,2023,344,2.45
41.0,-121.25,2023,344,3.32
41.0,-120.625,2023,344,2.66
41.0,-120.0,2023,344,2.39
41.5,-123.75,2023,344,2.27
41.5,-123.125,2023,344,2.1
41.5,-122.5,2023,344,2.04
41.5,-121.875,2023,344,1.83
41.5,-121.25,2023,344,2.72
41.5,-120.625,2023,344,3.07
41.5,-120.0,2023,344,2.88
38.5,-123.75,2023,345,7.57
38.5,-123.125,2023,345,4.18
38.5,-122.5,2023,345,2.69
38.5,-121.875,2023,345,3.14
38.5,-121.25,2023,345,3.09
38.5,-120.625,2023,345,2.45
38.5,-120.0,2023,345,2.31
39.0,-123.75,2023,345,4.77
39.0,-123.125,2023,345,2.42
39.0,-122.5,2023,345,2.78
39.0,-121.875,2023,345,3.57
39.0,-121.25,2023,345,3.02
39.0,-120.625,2023,345,2.75
39.0,-120.0,2023,345,2.79
39.5,-123.75,2023,345,3.49
39.5,-123.125,2023,345,2.21
39.5,-122.5,2023,345,3.33
39.5,-121.875,2023,345,2.87
39.5,-121.25,2023,345,3.25
39.5,-120.625,2023,345,2.51
39.5,-120.0,2023,345,2.98
40.0,-123.75,2023,345,2.58
40.0,-123.125,2023,345,1.93
40.0,-122.5,2023,345,4.05
40.0,-121.875,2023,345,3.91
40.0,-121.25,2023,345,2.52
40.0,-120.625,2023,345,2.29
40.0,-120.0,2023,345,2.32
40.5,-123.75,2023,345,1.94
40.5,-123.125,2023,345,2.13
40.5,-122.5,2023,345,2.61
40.5,-121.875,2023,345,3.38
40.5,-121.25,2023,345,2.25
40.5,-120.625,2023,345,2.73
40.5,-120.0,2023,345,3.42
41.0,-123.75,2023,345,1.81
41.0,-123.125,2023,345,1.93
41.0,-122.5,2023,345,2.4
41.0,-121.875,2023,345,2.54
41.0,-121.25,2023,345,3.16
41.0,-120.625,2023,345,3.54
41.0,-120.0,2023,345,3.97
41.5,-123.75,2023,345,1.84
41.5,-123.125,2023,345,1.73
41.5,-122.5,2023,345,1.72
41.5,-121.875,2023,345,2.18
41.5,-121.25,2023,345,2.55
41.5,-120.625,2023,345,3.21
41.5,-120.0,2023,345,3.41
38.5,-123.75,2023,346,7.75
38.5,-123.125,2023,346,3.68
38.5,-122.5,2023,346,3.96
38.5,-121.875,2023,346,4.37
38.5,-121.25,2023,346,3.33
38.5,-120.625,2023,346,5.22
38.5,-120.0,2023,346,4.87
39.0,-123.75,2023,346,4.73
39.0,-123.125,2023,346,2.47
39.0,-122.5,2023,346,5.1
39.0,-121.875,2023,346,4.28
39.0,-121.25,2023,346,4.01
39.0,-120.625,2023,346,5.31
39.0,-120.0,2023,346,4.37
39.5,-123.75,2023,346,3.14
39.5,-123.125,2023,346,2.33
39.5,-122.5,2023,346,4.9
39.5,-121.875,2023,346,3.72
39.5,-121.25,2023,346,4.5
39.5,-120.625,2023,346,4.24
39.5,-120.0,2023,346,4.05
40.0,-123.75,2023,346,2.67
40.0,-123.125,2023,346,2.28
40.0,-122.5,2023,346,5.74
40.0,-121.875,2023,346,6.22
40.0,-121.25,2023,346,4.44
40.0,-120.625,2023,346,3.83
40.0,-120.0,2023,346,3.84
40.5,-123.75,2023,346,2.41
40.5,-123.125,2023,346,2.24
40.5,-122.5,2023,346,3.19
40.5,-121.875,2023,346,5.15
40.5,-121.25,2023,346,3.99
